4492	 0.0000011906	  0.0000771085	  0.0000017784	 
4493	 0.0000011880	  0.0000769439	  0.0000017746	 
4494	 0.0000011855	  0.0000767797	  0.0000017708	 
4495	 0.0000011830	  0.0000766158	  0.0000017671	 
4496	 0.0000011804	  0.0000764522	  0.0000017633	 
4497	 0.0000011779	  0.0000762890	  0.0000017595	 
4498	 0.0000011754	  0.0000761261	  0.0000017558	 
4499	 0.0000011729	  0.0000759636	  0.0000017520	 
4500	 0.0000011704	  0.0000758014	  0.0000017483	 
4501	 0.0000011679	  0.0000756396	  0.0000017446	 
4502	 0.0000011654	  0.0000754781	  0.0000017408	 
4503	 0.0000011629	  0.0000753170	  0.0000017371	 
4504	 0.0000011604	  0.0000751562	  0.0000017334	 
4505	 0.0000011579	  0.0000749958	  0.0000017297	 
4506	 0.0000011555	  0.0000748357	  0.0000017260	 
4507	 0.0000011530	  0.0000746759	  0.0000017223	 
4508	 0.0000011505	  0.0000745165	  0.0000017186	 
4509	 0.0000011481	  0.0000743574	  0.0000017150	 
4510	 0.0000011456	  0.0000741987	  0.0000017113	 
4511	 0.0000011432	  0.0000740403	  0.0000017077	 
4512	 0.0000011408	  0.0000738822	  0.0000017040	 
4513	 0.0000011383	  0.0000737245	  0.0000017004	 
4514	 0.0000011359	  0.0000735671	  0.0000016968	 
4515	 0.0000011335	  0.0000734101	  0.0000016931	 
4516	 0.0000011310	  0.0000732534	  0.0000016895	 
4517	 0.0000011286	  0.0000730970	  0.0000016859	 
4518	 0.0000011262	  0.0000729409	  0.0000016823	 
4519	 0.0000011238	  0.0000727852	  0.0000016787	 
4520	 0.0000011214	  0.0000726298	  0.0000016751	 
4521	 0.0000011190	  0.0000724748	  0.0000016716	 
4522	 0.0000011166	  0.0000723201	  0.0000016680	 
4523	 0.0000011142	  0.0000721657	  0.0000016644	 
4524	 0.0000011119	  0.0000720116	  0.0000016609	 
4525	 0.0000011095	  0.0000718579	  0.0000016573	 
4526	 0.0000011071	  0.0000717045	  0.0000016538	 
4527	 0.0000011048	  0.0000715514	  0.0000016503	 
4528	 0.0000011024	  0.0000713987	  0.0000016467	 
4529	 0.0000011001	  0.0000712462	  0.0000016432	 
4530	 0.0000010977	  0.0000710941	  0.0000016397	 
4531	 0.0000010954	  0.0000709424	  0.0000016362	 
4532	 0.0000010930	  0.0000707909	  0.0000016327	 
4533	 0.0000010907	  0.0000706398	  0.0000016292	 
4534	 0.0000010884	  0.0000704890	  0.0000016258	 
4535	 0.0000010860	  0.0000703385	  0.0000016223	 
4536	 0.0000010837	  0.0000701884	  0.0000016188	 
4537	 0.0000010814	  0.0000700385	  0.0000016154	 
4538	 0.0000010791	  0.0000698890	  0.0000016119	 
4539	 0.0000010768	  0.0000697398	  0.0000016085	 
4540	 0.0000010745	  0.0000695909	  0.0000016050	 
4541	 0.0000010722	  0.0000694424	  0.0000016016	 
4542	 0.0000010699	  0.0000692941	  0.0000015982	 
4543	 0.0000010676	  0.0000691462	  0.0000015948	 
4544	 0.0000010653	  0.0000689986	  0.0000015914	 
4545	 0.0000010631	  0.0000688513	  0.0000015880	 
4546	 0.0000010608	  0.0000687043	  0.0000015846	 
4547	 0.0000010585	  0.0000685576	  0.0000015812	 
4548	 0.0000010563	  0.0000684113	  0.0000015778	 
4549	 0.0000010540	  0.0000682652	  0.0000015745	 
4550	 0.0000010518	  0.0000681195	  0.0000015711	 
4551	 0.0000010495	  0.0000679741	  0.0000015678	 
4552	 0.0000010473	  0.0000678289	  0.0000015644	 
4553	 0.0000010451	  0.0000676841	  0.0000015611	 
4554	 0.0000010428	  0.0000675397	  0.0000015577	 
4555	 0.0000010406	  0.0000673955	  0.0000015544	 
4556	 0.0000010384	  0.0000672516	  0.0000015511	 
4557	 0.0000010362	  0.0000671080	  0.0000015478	 
4558	 0.0000010339	  0.0000669648	  0.0000015445	 
4559	 0.0000010317	  0.0000668218	  0.0000015412	 
4560	 0.0000010295	  0.0000666792	  0.0000015379	 
4561	 0.0000010273	  0.0000665368	  0.0000015346	 
4562	 0.0000010251	  0.0000663948	  0.0000015313	 
4563	 0.0000010230	  0.0000662530	  0.0000015281	 
4564	 0.0000010208	  0.0000661116	  0.0000015248	 
4565	 0.0000010186	  0.0000659705	  0.0000015215	 
4566	 0.0000010164	  0.0000658296	  0.0000015183	 
4567	 0.0000010142	  0.0000656891	  0.0000015151	 
4568	 0.0000010121	  0.0000655488	  0.0000015118	 
4569	 0.0000010099	  0.0000654089	  0.0000015086	 
4570	 0.0000010078	  0.0000652693	  0.0000015054	 
4571	 0.0000010056	  0.0000651299	  0.0000015022	 
4572	 0.0000010035	  0.0000649909	  0.0000014990	 
4573	 0.0000010013	  0.0000648522	  0.0000014958	 
4574	 0.0000009992	  0.0000647137	  0.0000014926	 
4575	 0.0000009971	  0.0000645756	  0.0000014894	 
4576	 0.0000009949	  0.0000644377	  0.0000014862	 
4577	 0.0000009928	  0.0000643001	  0.0000014830	 
4578	 0.0000009907	  0.0000641629	  0.0000014799	 
4579	 0.0000009886	  0.0000640259	  0.0000014767	 
4580	 0.0000009865	  0.0000638892	  0.0000014735	 
4581	 0.0000009844	  0.0000637528	  0.0000014704	 
4582	 0.0000009822	  0.0000636167	  0.0000014673	 
4583	 0.0000009802	  0.0000634809	  0.0000014641	 
4584	 0.0000009781	  0.0000633454	  0.0000014610	 
4585	 0.0000009760	  0.0000632102	  0.0000014579	 
4586	 0.0000009739	  0.0000630752	  0.0000014548	 
4587	 0.0000009718	  0.0000629406	  0.0000014517	 
4588	 0.0000009697	  0.0000628062	  0.0000014486	 
4589	 0.0000009677	  0.0000626721	  0.0000014455	 
4590	 0.0000009656	  0.0000625383	  0.0000014424	 
4591	 0.0000009635	  0.0000624048	  0.0000014393	 
4592	 0.0000009615	  0.0000622716	  0.0000014362	 
4593	 0.0000009594	  0.0000621387	  0.0000014332	 
4594	 0.0000009574	  0.0000620060	  0.0000014301	 
4595	 0.0000009553	  0.0000618736	  0.0000014271	 
4596	 0.0000009533	  0.0000617416	  0.0000014240	 
4597	 0.0000009513	  0.0000616098	  0.0000014210	 
4598	 0.0000009492	  0.0000614782	  0.0000014179	 
4599	 0.0000009472	  0.0000613470	  0.0000014149	 
4600	 0.0000009452	  0.0000612160	  0.0000014119	 
4601	 0.0000009432	  0.0000610853	  0.0000014089	 
4602	 0.0000009412	  0.0000609549	  0.0000014059	 
4603	 0.0000009391	  0.0000608248	  0.0000014029	 
4604	 0.0000009371	  0.0000606950	  0.0000013999	 
4605	 0.0000009351	  0.0000605654	  0.0000013969	 
4606	 0.0000009331	  0.0000604361	  0.0000013939	 
4607	 0.0000009311	  0.0000603071	  0.0000013909	 
4608	 0.0000009292	  0.0000601783	  0.0000013880	 
4609	 0.0000009272	  0.0000600499	  0.0000013850	 
4610	 0.0000009252	  0.0000599217	  0.0000013820	 
4611	 0.0000009232	  0.0000597937	  0.0000013791	 
4612	 0.0000009213	  0.0000596661	  0.0000013761	 
4613	 0.0000009193	  0.0000595387	  0.0000013732	 
4614	 0.0000009173	  0.0000594116	  0.0000013703	 
4615	 0.0000009154	  0.0000592848	  0.0000013674	 
4616	 0.0000009134	  0.0000591582	  0.0000013644	 
4617	 0.0000009115	  0.0000590319	  0.0000013615	 
4618	 0.0000009095	  0.0000589059	  0.0000013586	 
4619	 0.0000009076	  0.0000587802	  0.0000013557	 
4620	 0.0000009056	  0.0000586547	  0.0000013528	 
4621	 0.0000009037	  0.0000585295	  0.0000013499	 
4622	 0.0000009018	  0.0000584045	  0.0000013470	 
4623	 0.0000008998	  0.0000582798	  0.0000013442	 
4624	 0.0000008979	  0.0000581554	  0.0000013413	 
4625	 0.0000008960	  0.0000580313	  0.0000013384	 
4626	 0.0000008941	  0.0000579074	  0.0000013356	 
4627	 0.0000008922	  0.0000577837	  0.0000013327	 
4628	 0.0000008903	  0.0000576604	  0.0000013299	 
4629	 0.0000008884	  0.0000575373	  0.0000013270	 
4630	 0.0000008865	  0.0000574145	  0.0000013242	 
4631	 0.0000008846	  0.0000572919	  0.0000013214	 
4632	 0.0000008827	  0.0000571696	  0.0000013186	 
4633	 0.0000008808	  0.0000570475	  0.0000013158	 
4634	 0.0000008789	  0.0000569258	  0.0000013129	 
4635	 0.0000008771	  0.0000568042	  0.0000013101	 
4636	 0.0000008752	  0.0000566830	  0.0000013073	 
4637	 0.0000008733	  0.0000565620	  0.0000013046	 
4638	 0.0000008715	  0.0000564412	  0.0000013018	 
4639	 0.0000008696	  0.0000563207	  0.0000012990	 
4640	 0.0000008677	  0.0000562005	  0.0000012962	 
4641	 0.0000008659	  0.0000560805	  0.0000012934	 
4642	 0.0000008640	  0.0000559608	  0.0000012907	 
4643	 0.0000008622	  0.0000558413	  0.0000012879	 
4644	 0.0000008604	  0.0000557221	  0.0000012852	 
4645	 0.0000008585	  0.0000556032	  0.0000012824	 
4646	 0.0000008567	  0.0000554845	  0.0000012797	 
4647	 0.0000008549	  0.0000553660	  0.0000012770	 
4648	 0.0000008530	  0.0000552478	  0.0000012742	 
4649	 0.0000008512	  0.0000551299	  0.0000012715	 
4650	 0.0000008494	  0.0000550122	  0.0000012688	 
4651	 0.0000008476	  0.0000548947	  0.0000012661	 
4652	 0.0000008458	  0.0000547775	  0.0000012634	 
4653	 0.0000008440	  0.0000546606	  0.0000012607	 
4654	 0.0000008422	  0.0000545439	  0.0000012580	 
4655	 0.0000008404	  0.0000544275	  0.0000012553	 
4656	 0.0000008386	  0.0000543113	  0.0000012526	 
4657	 0.0000008368	  0.0000541953	  0.0000012500	 
4658	 0.0000008350	  0.0000540796	  0.0000012473	 
4659	 0.0000008332	  0.0000539642	  0.0000012446	 
4660	 0.0000008314	  0.0000538490	  0.0000012420	 
4661	 0.0000008297	  0.0000537340	  0.0000012393	 
4662	 0.0000008279	  0.0000536193	  0.0000012367	 
4663	 0.0000008261	  0.0000535048	  0.0000012340	 
4664	 0.0000008244	  0.0000533906	  0.0000012314	 
4665	 0.0000008226	  0.0000532766	  0.0000012288	 
4666	 0.0000008208	  0.0000531629	  0.0000012262	 
4667	 0.0000008191	  0.0000530494	  0.0000012235	 
4668	 0.0000008173	  0.0000529362	  0.0000012209	 
4669	 0.0000008156	  0.0000528232	  0.0000012183	 
4670	 0.0000008139	  0.0000527104	  0.0000012157	 
4671	 0.0000008121	  0.0000525979	  0.0000012131	 
4672	 0.0000008104	  0.0000524856	  0.0000012105	 
4673	 0.0000008087	  0.0000523735	  0.0000012080	 
4674	 0.0000008069	  0.0000522617	  0.0000012054	 
4675	 0.0000008052	  0.0000521502	  0.0000012028	 
4676	 0.0000008035	  0.0000520388	  0.0000012002	 
4677	 0.0000008018	  0.0000519277	  0.0000011977	 
4678	 0.0000008001	  0.0000518169	  0.0000011951	 
4679	 0.0000007983	  0.0000517063	  0.0000011926	 
4680	 0.0000007966	  0.0000515959	  0.0000011900	 
4681	 0.0000007949	  0.0000514857	  0.0000011875	 
4682	 0.0000007932	  0.0000513758	  0.0000011849	 
4683	 0.0000007916	  0.0000512661	  0.0000011824	 
4684	 0.0000007899	  0.0000511567	  0.0000011799	 
4685	 0.0000007882	  0.0000510475	  0.0000011774	 
4686	 0.0000007865	  0.0000509385	  0.0000011749	 
4687	 0.0000007848	  0.0000508298	  0.0000011723	 
4688	 0.0000007831	  0.0000507213	  0.0000011698	 
4689	 0.0000007815	  0.0000506130	  0.0000011673	 
4690	 0.0000007798	  0.0000505049	  0.0000011649	 
4691	 0.0000007781	  0.0000503971	  0.0000011624	 
4692	 0.0000007765	  0.0000502895	  0.0000011599	 
4693	 0.0000007748	  0.0000501822	  0.0000011574	 
4694	 0.0000007732	  0.0000500750	  0.0000011549	 
4695	 0.0000007715	  0.0000499681	  0.0000011525	 
4696	 0.0000007699	  0.0000498615	  0.0000011500	 
4697	 0.0000007682	  0.0000497550	  0.0000011476	 
4698	 0.0000007666	  0.0000496488	  0.0000011451	 
4699	 0.0000007649	  0.0000495428	  0.0000011427	 
4700	 0.0000007633	  0.0000494370	  0.0000011402	 
4701	 0.0000007617	  0.0000493315	  0.0000011378	 
4702	 0.0000007601	  0.0000492262	  0.0000011354	 
4703	 0.0000007584	  0.0000491211	  0.0000011329	 
4704	 0.0000007568	  0.0000490162	  0.0000011305	 
4705	 0.0000007552	  0.0000489116	  0.0000011281	 
4706	 0.0000007536	  0.0000488072	  0.0000011257	 
4707	 0.0000007520	  0.0000487030	  0.0000011233	 
4708	 0.0000007504	  0.0000485990	  0.0000011209	 
4709	 0.0000007488	  0.0000484953	  0.0000011185	 
4710	 0.0000007472	  0.0000483917	  0.0000011161	 
4711	 0.0000007456	  0.0000482884	  0.0000011137	 
4712	 0.0000007440	  0.0000481853	  0.0000011114	 
4713	 0.0000007424	  0.0000480825	  0.0000011090	 
4714	 0.0000007408	  0.0000479798	  0.0000011066	 
4715	 0.0000007392	  0.0000478774	  0.0000011043	 
4716	 0.0000007377	  0.0000477752	  0.0000011019	 
4717	 0.0000007361	  0.0000476732	  0.0000010995	 
4718	 0.0000007345	  0.0000475714	  0.0000010972	 
4719	 0.0000007329	  0.0000474699	  0.0000010949	 
4720	 0.0000007314	  0.0000473685	  0.0000010925	 
4721	 0.0000007298	  0.0000472674	  0.0000010902	 
4722	 0.0000007283	  0.0000471665	  0.0000010879	 
4723	 0.0000007267	  0.0000470658	  0.0000010855	 
4724	 0.0000007251	  0.0000469653	  0.0000010832	 
4725	 0.0000007236	  0.0000468651	  0.0000010809	 
4726	 0.0000007221	  0.0000467650	  0.0000010786	 
4727	 0.0000007205	  0.0000466652	  0.0000010763	 
4728	 0.0000007190	  0.0000465656	  0.0000010740	 
4729	 0.0000007174	  0.0000464662	  0.0000010717	 
4730	 0.0000007159	  0.0000463670	  0.0000010694	 
4731	 0.0000007144	  0.0000462680	  0.0000010671	 
4732	 0.0000007129	  0.0000461692	  0.0000010649	 
4733	 0.0000007113	  0.0000460706	  0.0000010626	 
4734	 0.0000007098	  0.0000459723	  0.0000010603	 
4735	 0.0000007083	  0.0000458741	  0.0000010581	 
4736	 0.0000007068	  0.0000457762	  0.0000010558	 
4737	 0.0000007053	  0.0000456785	  0.0000010535	 
4738	 0.0000007038	  0.0000455810	  0.0000010513	 
4739	 0.0000007023	  0.0000454837	  0.0000010490	 
4740	 0.0000007008	  0.0000453866	  0.0000010468	 
4741	 0.0000006993	  0.0000452897	  0.0000010446	 
4742	 0.0000006978	  0.0000451930	  0.0000010423	 
4743	 0.0000006963	  0.0000450965	  0.0000010401	 
4744	 0.0000006948	  0.0000450002	  0.0000010379	 
4745	 0.0000006933	  0.0000449042	  0.0000010357	 
4746	 0.0000006918	  0.0000448083	  0.0000010335	 
4747	 0.0000006904	  0.0000447127	  0.0000010313	 
4748	 0.0000006889	  0.0000446172	  0.0000010291	 
4749	 0.0000006874	  0.0000445219	  0.0000010269	 
4750	 0.0000006860	  0.0000444269	  0.0000010247	 
4751	 0.0000006845	  0.0000443321	  0.0000010225	 
4752	 0.0000006830	  0.0000442374	  0.0000010203	 
4753	 0.0000006816	  0.0000441430	  0.0000010181	 
4754	 0.0000006801	  0.0000440487	  0.0000010160	 
4755	 0.0000006787	  0.0000439547	  0.0000010138	 
4756	 0.0000006772	  0.0000438609	  0.0000010116	 
4757	 0.0000006758	  0.0000437672	  0.0000010095	 
4758	 0.0000006743	  0.0000436738	  0.0000010073	 
4759	 0.0000006729	  0.0000435806	  0.0000010052	 
4760	 0.0000006715	  0.0000434875	  0.0000010030	 
4761	 0.0000006700	  0.0000433947	  0.0000010009	 
4762	 0.0000006686	  0.0000433021	  0.0000009987	 
4763	 0.0000006672	  0.0000432096	  0.0000009966	 
4764	 0.0000006657	  0.0000431174	  0.0000009945	 
4765	 0.0000006643	  0.0000430253	  0.0000009923	 
4766	 0.0000006629	  0.0000429335	  0.0000009902	 
4767	 0.0000006615	  0.0000428418	  0.0000009881	 
4768	 0.0000006601	  0.0000427504	  0.0000009860	 
4769	 0.0000006587	  0.0000426591	  0.0000009839	 
4770	 0.0000006573	  0.0000425680	  0.0000009818	 
4771	 0.0000006558	  0.0000424771	  0.0000009797	 
4772	 0.0000006544	  0.0000423865	  0.0000009776	 
4773	 0.0000006531	  0.0000422960	  0.0000009755	 
4774	 0.0000006517	  0.0000422057	  0.0000009734	 
4775	 0.0000006503	  0.0000421156	  0.0000009714	 
4776	 0.0000006489	  0.0000420257	  0.0000009693	 
4777	 0.0000006475	  0.0000419360	  0.0000009672	 
4778	 0.0000006461	  0.0000418464	  0.0000009652	 
4779	 0.0000006447	  0.0000417571	  0.0000009631	 
4780	 0.0000006434	  0.0000416680	  0.0000009610	 
4781	 0.0000006420	  0.0000415790	  0.0000009590	 
4782	 0.0000006406	  0.0000414902	  0.0000009569	 
4783	 0.0000006392	  0.0000414017	  0.0000009549	 
4784	 0.0000006379	  0.0000413133	  0.0000009529	 
4785	 0.0000006365	  0.0000412251	  0.0000009508	 
4786	 0.0000006352	  0.0000411371	  0.0000009488	 
4787	 0.0000006338	  0.0000410493	  0.0000009468	 
4788	 0.0000006324	  0.0000409616	  0.0000009447	 
4789	 0.0000006311	  0.0000408742	  0.0000009427	 
4790	 0.0000006298	  0.0000407869	  0.0000009407	 
4791	 0.0000006284	  0.0000406998	  0.0000009387	 
4792	 0.0000006271	  0.0000406130	  0.0000009367	 
4793	 0.0000006257	  0.0000405263	  0.0000009347	 
4794	 0.0000006244	  0.0000404397	  0.0000009327	 
4795	 0.0000006231	  0.0000403534	  0.0000009307	 
4796	 0.0000006217	  0.0000402673	  0.0000009287	 
4797	 0.0000006204	  0.0000401813	  0.0000009268	 
4798	 0.0000006191	  0.0000400955	  0.0000009248	 
4799	 0.0000006178	  0.0000400099	  0.0000009228	 
4800	 0.0000006164	  0.0000399245	  0.0000009208	 
4801	 0.0000006151	  0.0000398393	  0.0000009189	 
4802	 0.0000006138	  0.0000397542	  0.0000009169	 
4803	 0.0000006125	  0.0000396694	  0.0000009149	 
4804	 0.0000006112	  0.0000395847	  0.0000009130	 
4805	 0.0000006099	  0.0000395002	  0.0000009110	 
4806	 0.0000006086	  0.0000394158	  0.0000009091	 
4807	 0.0000006073	  0.0000393317	  0.0000009072	 
4808	 0.0000006060	  0.0000392477	  0.0000009052	 
4809	 0.0000006047	  0.0000391639	  0.0000009033	 
4810	 0.0000006034	  0.0000390803	  0.0000009014	 
4811	 0.0000006021	  0.0000389969	  0.0000008994	 
4812	 0.0000006008	  0.0000389137	  0.0000008975	 
4813	 0.0000005995	  0.0000388306	  0.0000008956	 
4814	 0.0000005983	  0.0000387477	  0.0000008937	 
4815	 0.0000005970	  0.0000386650	  0.0000008918	 
4816	 0.0000005957	  0.0000385824	  0.0000008899	 
4817	 0.0000005944	  0.0000385001	  0.0000008880	 
4818	 0.0000005932	  0.0000384179	  0.0000008861	 
4819	 0.0000005919	  0.0000383358	  0.0000008842	 
4820	 0.0000005906	  0.0000382540	  0.0000008823	 
4821	 0.0000005894	  0.0000381723	  0.0000008804	 
4822	 0.0000005881	  0.0000380909	  0.0000008785	 
4823	 0.0000005869	  0.0000380095	  0.0000008767	 
4824	 0.0000005856	  0.0000379284	  0.0000008748	 
4825	 0.0000005844	  0.0000378474	  0.0000008729	 
4826	 0.0000005831	  0.0000377666	  0.0000008711	 
4827	 0.0000005819	  0.0000376860	  0.0000008692	 
4828	 0.0000005806	  0.0000376055	  0.0000008673	 
4829	 0.0000005794	  0.0000375253	  0.0000008655	 
4830	 0.0000005782	  0.0000374452	  0.0000008636	 
4831	 0.0000005769	  0.0000373652	  0.0000008618	 
4832	 0.0000005757	  0.0000372855	  0.0000008600	 
4833	 0.0000005745	  0.0000372059	  0.0000008581	 
4834	 0.0000005732	  0.0000371264	  0.0000008563	 
4835	 0.0000005720	  0.0000370472	  0.0000008545	 
4836	 0.0000005708	  0.0000369681	  0.0000008526	 
4837	 0.0000005696	  0.0000368892	  0.0000008508	 
4838	 0.0000005684	  0.0000368104	  0.0000008490	 
4839	 0.0000005671	  0.0000367318	  0.0000008472	 
4840	 0.0000005659	  0.0000366534	  0.0000008454	 
4841	 0.0000005647	  0.0000365752	  0.0000008436	 
4842	 0.0000005635	  0.0000364971	  0.0000008418	 
4843	 0.0000005623	  0.0000364192	  0.0000008400	 
4844	 0.0000005611	  0.0000363414	  0.0000008382	 
4845	 0.0000005599	  0.0000362638	  0.0000008364	 
4846	 0.0000005587	  0.0000361864	  0.0000008346	 
4847	 0.0000005575	  0.0000361092	  0.0000008328	 
4848	 0.0000005563	  0.0000360321	  0.0000008311	 
4849	 0.0000005551	  0.0000359552	  0.0000008293	 
4850	 0.0000005540	  0.0000358784	  0.0000008275	 
4851	 0.0000005528	  0.0000358018	  0.0000008257	 
4852	 0.0000005516	  0.0000357254	  0.0000008240	 
4853	 0.0000005504	  0.0000356491	  0.0000008222	 
4854	 0.0000005492	  0.0000355730	  0.0000008205	 
4855	 0.0000005481	  0.0000354971	  0.0000008187	 
4856	 0.0000005469	  0.0000354213	  0.0000008170	 
4857	 0.0000005457	  0.0000353457	  0.0000008152	 
4858	 0.0000005446	  0.0000352702	  0.0000008135	 
4859	 0.0000005434	  0.0000351949	  0.0000008117	 
4860	 0.0000005423	  0.0000351198	  0.0000008100	 
4861	 0.0000005411	  0.0000350448	  0.0000008083	 
4862	 0.0000005399	  0.0000349700	  0.0000008066	 
4863	 0.0000005388	  0.0000348953	  0.0000008048	 
4864	 0.0000005376	  0.0000348208	  0.0000008031	 
4865	 0.0000005365	  0.0000347465	  0.0000008014	 
4866	 0.0000005353	  0.0000346723	  0.0000007997	 
4867	 0.0000005342	  0.0000345983	  0.0000007980	 
4868	 0.0000005331	  0.0000345244	  0.0000007963	 
4869	 0.0000005319	  0.0000344507	  0.0000007946	 
4870	 0.0000005308	  0.0000343772	  0.0000007929	 
4871	 0.0000005297	  0.0000343038	  0.0000007912	 
4872	 0.0000005285	  0.0000342306	  0.0000007895	 
4873	 0.0000005274	  0.0000341575	  0.0000007878	 
4874	 0.0000005263	  0.0000340846	  0.0000007861	 
4875	 0.0000005251	  0.0000340118	  0.0000007845	 
4876	 0.0000005240	  0.0000339392	  0.0000007828	 
4877	 0.0000005229	  0.0000338667	  0.0000007811	 
4878	 0.0000005218	  0.0000337945	  0.0000007794	 
4879	 0.0000005207	  0.0000337223	  0.0000007778	 
4880	 0.0000005196	  0.0000336503	  0.0000007761	 
4881	 0.0000005185	  0.0000335785	  0.0000007745	 
4882	 0.0000005173	  0.0000335068	  0.0000007728	 
4883	 0.0000005162	  0.0000334353	  0.0000007712	 
4884	 0.0000005151	  0.0000333639	  0.0000007695	 
4885	 0.0000005140	  0.0000332927	  0.0000007679	 
4886	 0.0000005129	  0.0000332216	  0.0000007662	 
4887	 0.0000005118	  0.0000331507	  0.0000007646	 
4888	 0.0000005108	  0.0000330799	  0.0000007630	 
4889	 0.0000005097	  0.0000330093	  0.0000007613	 
4890	 0.0000005086	  0.0000329388	  0.0000007597	 
4891	 0.0000005075	  0.0000328685	  0.0000007581	 
4892	 0.0000005064	  0.0000327983	  0.0000007565	 
